t,x,y,theta
628.670403299,4.355,-6.251,2.3387411976724013
628.773834645,4.341,-6.237,2.3387411976724013
628.869553782,4.327,-6.222,2.3387411976724013
628.973216586,4.313,-6.208,2.3387411976724013
629.070358946,4.3,-6.194,2.3387411976724013
629.173104043,4.285,-6.18,2.3387411976724013
629.270493433,4.272,-6.165,2.3387411976724013
629.373444831,4.258,-6.151,2.3387411976724013
629.470786149,4.244,-6.137,2.3387411976724013
629.573659891,4.23,-6.123,2.3387411976724013
629.670832146,4.216,-6.108,2.3387411976724013
629.773590629,4.202,-6.094,2.3387411976724013
629.870736895,4.188,-6.08,2.3387411976724013
629.973019598,4.174,-6.066,2.3387411976724013
630.07033654,4.16,-6.052,2.3387411976724013
630.173466477,4.146,-6.037,2.3387411976724013
630.270829043,4.132,-6.023,2.3387411976724013
630.373316171,4.118,-6.009,2.3387411976724013
630.470882798,4.104,-5.995,2.3387411976724013
630.573979455,4.09,-5.981,2.3387411976724013
630.670939314,4.076,-5.966,2.3387411976724013
630.774185449,4.062,-5.952,2.3387411976724013
630.870697549,4.048,-5.938,2.3387411976724013
630.974289933,4.034,-5.924,2.3387411976724013
631.070545784,4.02,-5.909,2.3387411976724013
631.174724726,4.006,-5.895,2.3387411976724013
631.274143324,3.992,-5.881,2.3387411976724013
631.373948325,3.978,-5.867,2.3387411976724013
631.471600366,3.964,-5.852,2.3387411976724013
631.573503115,3.95,-5.838,2.3387411976724013
631.671318593,3.936,-5.824,2.3387411976724013
631.774500867,3.923,-5.81,2.3387411976724013
631.870570103,3.909,-5.795,2.3387411976724013
631.974532322,3.895,-5.781,2.3387411976724013
632.071655066,3.881,-5.767,2.3387411976724013
632.174754593,3.867,-5.753,2.3387411976724013
632.271455648,3.853,-5.739,2.3387411976724013
632.374707618,3.839,-5.724,2.3387411976724013
632.574482108,3.811,-5.696,2.3387411976724013
632.671762779,3.797,-5.682,2.3387411976724013
632.77433321,3.783,-5.667,2.3387411976724013
632.871545237,3.769,-5.653,2.3387411976724013
632.975226306,3.755,-5.639,2.3387411976724013
633.071590917,3.741,-5.625,2.3387411976724013
633.175220691,3.727,-5.611,2.3387411976724013
633.27211841,3.713,-5.596,2.3387411976724013
633.375636052,3.699,-5.582,2.3387411976724013
633.472002228,3.685,-5.568,2.3387411976724013
633.575321544,3.673,-5.555,2.3387411976724013
633.671661888,3.662,-5.544,2.3387411976724013
633.775578995,3.655,-5.537,2.3387411976724013
633.8723162,3.649,-5.531,2.3387411976724013
633.974999756,3.645,-5.527,2.3387411976724013
634.072404439,3.643,-5.525,2.3387411976724013
634.17498941,3.643,-5.524,2.3387411976724013
634.2731736,3.643,-5.524,2.3387411976724013
634.375315618,3.643,-5.524,2.3387411976724013
634.472188187,3.643,-5.524,2.3387411976724013
634.575692032,3.643,-5.524,2.3387411976724013
634.672550799,3.643,-5.524,2.3387411976724013
634.775800591,3.643,-5.524,2.3387411976724013
634.872587954,3.643,-5.524,2.3387411976724013
634.974799397,3.643,-5.524,2.3387411976724013
635.072586987,3.643,-5.524,2.3387411976724013
635.175712413,3.643,-5.524,2.3387411976724013
635.272075212,3.643,-5.524,2.3387411976724013
635.375769993,3.643,-5.524,2.3387411976724013
635.472665273,3.643,-5.524,2.3387411976724013
635.575214105,3.641,-5.523,2.3387411976724013
635.672590462,3.638,-5.519,2.3387411976724013
635.77569016,3.632,-5.513,2.3387411976724013
635.873080527,3.624,-5.505,2.3387411976724013
635.975737167,3.614,-5.495,2.3387411976724013
636.073292999,3.602,-5.483,2.3387411976724013
636.175610854,3.588,-5.468,2.3387411976724013
636.272885396,3.574,-5.454,2.3387411976724013
636.377136776,3.56,-5.44,2.3387411976724013
636.473564838,3.546,-5.426,2.3387411976724013
636.576152267,3.532,-5.411,2.3387411976724013
636.673214629,3.518,-5.397,2.3387411976724013
636.776215637,3.504,-5.383,2.3387411976724013
636.873578093,3.49,-5.369,2.3387411976724013
636.976806072,3.476,-5.355,2.3387411976724013
637.073899477,3.462,-5.34,2.3387411976724013
637.176773618,3.448,-5.326,2.3387411976724013
637.274880428,3.434,-5.312,2.3387411976724013
637.377164225,3.42,-5.298,2.3387411976724013
637.474767927,3.406,-5.283,2.3387411976724013
637.576616584,3.392,-5.269,2.3387411976724013
637.673363858,3.379,-5.255,2.3387411976724013
637.777526704,3.365,-5.241,2.3387411976724013
637.873822484,3.351,-5.226,2.3387411976724013
637.97732202,3.337,-5.212,2.3387411976724013
638.072809965,3.323,-5.198,2.3387411976724013
638.177313168,3.309,-5.184,2.3387411976724013
638.273291307,3.295,-5.17,2.3387411976724013
638.37675236,3.281,-5.155,2.3387411976724013
638.473977173,3.267,-5.141,2.3387411976724013
638.577226462,3.253,-5.127,2.3387411976724013
638.673674376,3.239,-5.113,2.3387411976724013
638.777320891,3.225,-5.098,2.3387411976724013
638.874309306,3.211,-5.084,2.3387411976724013
638.976963148,3.197,-5.07,2.3387411976724013
639.073714178,3.183,-5.056,2.3387411976724013
639.177845628,3.169,-5.041,2.3387411976724013
639.274352086,3.155,-5.027,2.3387411976724013
639.377150927,3.141,-5.013,2.3387411976724013
639.474268613,3.127,-4.999,2.3387411976724013
639.577512907,3.113,-4.985,2.3387411976724013
639.673883744,3.099,-4.97,2.3387411976724013
639.777282512,3.085,-4.956,2.3387411976724013
639.874448165,3.072,-4.942,2.3387411976724013
639.976932747,3.058,-4.928,2.3387411976724013
640.073889659,3.044,-4.913,2.3387411976724013
640.177592639,3.03,-4.899,2.3387411976724013
640.275009799,3.016,-4.885,2.3387411976724013
640.377645004,3.002,-4.871,2.3387411976724013
640.474800037,2.988,-4.856,2.3387411976724013
640.577513886,2.974,-4.842,2.3387411976724013
640.675245825,2.96,-4.828,2.3387411976724013
640.777939727,2.946,-4.814,2.3387411976724013
640.874973826,2.932,-4.799,2.3387411976724013
640.978095057,2.918,-4.785,2.3387411976724013
641.074922811,2.904,-4.771,2.3387411976724013
641.178186072,2.89,-4.757,2.3387411976724013
641.275388712,2.876,-4.742,2.3387411976724013
641.3783449,2.862,-4.728,2.3387411976724013
641.475194844,2.848,-4.714,2.3387411976724013
641.578202176,2.834,-4.7,2.3387411976724013
641.67535461,2.822,-4.687,2.3387411976724013
641.778507354,2.812,-4.677,2.3387411976724013
641.875409223,2.804,-4.669,2.3387411976724013
641.978044381,2.798,-4.663,2.3387411976724013
642.074685636,2.795,-4.659,2.3387411976724013
642.178112385,2.793,-4.657,2.3387411976724013
642.274918272,2.793,-4.657,2.3387411976724013
642.378290232,2.793,-4.657,2.3387411976724013
642.475531885,2.793,-4.657,2.3387411976724013
642.57801023,2.793,-4.657,2.3387411976724013
642.675248863,2.793,-4.657,2.3387411976724013
642.778842012,2.793,-4.657,2.3387411976724013
642.874894384,2.793,-4.657,2.3387411976724013
642.978658101,2.793,-4.657,2.3387411976724013
643.074987236,2.793,-4.657,2.3387411976724013
643.178624243,2.793,-4.657,2.3387411976724013
643.274886039,2.793,-4.657,2.3387411976724013
643.379357808,2.793,-4.657,2.3387411976724013
643.475276439,2.793,-4.657,2.3387411976724013
643.57874314,2.793,-4.657,2.3387411976724013
643.675768503,2.793,-4.657,2.3387411976724013
643.778893965,2.793,-4.657,2.3387411976724013
643.876054271,2.793,-4.657,2.3387411976724013
643.979424934,2.793,-4.657,2.3387411976724013
644.076290044,2.793,-4.657,2.3387411976724013
644.178698296,2.793,-4.657,2.3387411976724013
644.275915271,2.793,-4.657,2.3387411976724013
644.378571796,2.793,-4.657,2.3387411976724013
644.475712941,2.793,-4.657,2.3387411976724013
644.579536404,2.793,-4.657,2.3387411976724013
644.675598576,2.793,-4.657,2.3387411976724013
644.779519015,2.793,-4.657,2.3387411976724013
644.875874718,2.793,-4.657,2.3387411976724013
644.978649781,2.793,-4.657,2.3387411976724013
645.076638554,2.793,-4.657,2.3387411976724013
645.179389299,2.793,-4.657,2.3387411976724013
645.276205563,2.793,-4.657,2.3387411976724013
645.37966519,2.793,-4.657,2.3387411976724013
645.476595356,2.793,-4.657,2.3387411976724013
645.580090971,2.793,-4.657,2.3387411976724013
645.676574226,2.793,-4.657,2.3387411976724013
645.779845474,2.793,-4.657,2.3387411976724013
645.876014469,2.793,-4.657,2.3387411976724013
645.979555603,2.793,-4.657,2.3387411976724013
646.076423534,2.793,-4.657,2.3387411976724013
646.180026077,2.793,-4.657,2.3387411976724013
646.276202264,2.793,-4.657,2.3387411976724013
646.379790276,2.793,-4.657,2.3387411976724013
646.476838047,2.793,-4.657,2.3387411976724013
646.579302921,2.793,-4.657,2.3387411976724013
646.676484073,2.793,-4.657,2.3387411976724013
646.779986202,2.793,-4.657,2.3387411976724013
646.876893718,2.793,-4.657,2.3387411976724013
646.979647019,2.793,-4.657,2.3387411976724013
647.076755936,2.793,-4.657,2.3387411976724013
647.180380566,2.793,-4.657,2.3387411976724013
647.277416831,2.793,-4.657,2.3387411976724013
647.379471255,2.793,-4.657,2.3387411976724013
647.476975264,2.793,-4.657,2.3387411976724013
647.580292509,2.793,-4.657,2.3387411976724013
647.677574495,2.793,-4.657,2.3387411976724013
647.780269938,2.793,-4.657,2.3387411976724013
647.877188968,2.793,-4.657,2.3387411976724013
647.98084042,2.793,-4.657,2.3387411976724013
648.078048608,2.793,-4.657,2.3387411976724013
648.180848948,2.793,-4.657,2.3387411976724013
648.277408932,2.793,-4.657,2.3387411976724013
648.381258351,2.793,-4.657,2.3387411976724013
648.478148115,2.793,-4.657,2.3387411976724013
648.581396877,2.793,-4.657,2.3387411976724013
648.678295964,2.793,-4.657,2.3387411976724013
648.781344837,2.793,-4.657,2.3387411976724013
648.878132365,2.793,-4.657,2.3387411976724013
648.980648965,2.793,-4.657,2.3387411976724013
649.078459168,2.793,-4.657,2.3387411976724013
649.180958325,2.793,-4.657,2.3387411976724013
649.277682006,2.793,-4.657,2.3387411976724013
649.381163785,2.793,-4.657,2.3387411976724013
649.478167976,2.793,-4.657,2.3387411976724013
649.581834437,2.793,-4.657,2.3387411976724013
649.677986106,2.793,-4.657,2.3387411976724013
649.78110696,2.793,-4.657,2.3387411976724013
649.878625665,2.793,-4.657,2.3387411976724013
649.981711313,2.793,-4.657,2.3387411976724013
650.078692069,2.793,-4.657,2.3387411976724013
650.181469138,2.793,-4.657,2.3387411976724013
650.27844172,2.793,-4.657,2.3387411976724013
650.381864704,2.793,-4.657,2.3387411976724013
650.478122311,2.793,-4.657,2.3387411976724013
650.581685134,2.793,-4.657,2.3387411976724013
650.67854522,2.793,-4.657,2.3387411976724013
650.782150438,2.793,-4.657,2.3387411976724013
650.879485091,2.793,-4.657,2.3387411976724013
650.982189558,2.793,-4.657,2.3387411976724013
651.078772572,2.793,-4.657,2.3387411976724013
651.181369756,2.793,-4.657,2.3387411976724013
651.278722173,2.793,-4.657,2.3387411976724013
651.381435394,2.793,-4.657,2.3387411976724013
651.479213994,2.793,-4.657,2.3387411976724013
651.581225469,2.793,-4.657,2.3387411976724013
651.678754807,2.793,-4.657,2.3387411976724013
651.782094257,2.793,-4.657,2.3387411976724013
651.879286367,2.793,-4.657,2.3387411976724013
651.981763034,2.793,-4.657,2.3387411976724013
652.079004103,2.793,-4.657,2.3387411976724013
652.182099294,2.793,-4.657,2.3387411976724013
652.278910953,2.793,-4.657,2.3387411976724013
652.38198474,2.793,-4.657,2.3387411976724013
652.478860875,2.793,-4.657,2.3387411976724013
652.582371053,2.793,-4.657,2.3387411976724013
652.679679048,2.793,-4.657,2.3387411976724013
652.782519666,2.793,-4.657,2.3387411976724013
652.879824953,2.793,-4.657,2.3387411976724013
652.982348446,2.793,-4.657,2.3387411976724013
653.079414213,2.793,-4.657,2.3387411976724013
653.182764192,2.793,-4.657,2.3387411976724013
653.279762359,2.793,-4.657,2.3387411976724013
653.382648083,2.793,-4.657,2.3387411976724013
653.479428028,2.793,-4.657,2.3387411976724013
653.58277431,2.793,-4.657,2.3387411976724013
653.679866171,2.793,-4.657,2.3387411976724013
653.78304074,2.793,-4.657,2.3387411976724013
653.879742146,2.793,-4.657,2.3387411976724013
653.982789271,2.793,-4.657,2.3387411976724013
654.079941654,2.793,-4.657,2.3387411976724013
654.183223879,2.793,-4.657,2.3387411976724013
654.280991295,2.793,-4.657,2.3387411976724013
654.383025074,2.793,-4.657,2.3387411976724013
654.480703898,2.793,-4.657,2.3387411976724013
654.583001418,2.793,-4.657,2.3387411976724013
654.680078701,2.793,-4.657,2.3387411976724013
654.783384676,2.793,-4.657,2.3387411976724013
654.880382535,2.793,-4.657,2.3387411976724013
654.983273472,2.793,-4.657,2.3387411976724013
655.080078787,2.793,-4.657,2.3387411976724013
655.183614446,2.793,-4.657,2.3387411976724013
655.28086579,2.793,-4.657,2.3387411976724013
655.392002802,2.793,-4.657,2.3387411976724013
655.482112256,2.793,-4.657,2.3387411976724013
655.583441792,2.793,-4.657,2.3387411976724013
655.680404709,2.793,-4.657,2.3387411976724013
655.783650482,2.793,-4.657,2.3387411976724013
655.880176017,2.793,-4.657,2.356194490192345
655.98344606,2.793,-4.657,2.3736477827122884
656.080730529,2.793,-4.657,2.3736477827122884
656.18407396,2.793,-4.657,2.3911010752322315
656.280774754,2.793,-4.657,2.3911010752322315
656.384586137,2.793,-4.657,2.4085543677521746
656.480490604,2.793,-4.657,2.426007660272118
656.583706435,2.793,-4.657,2.426007660272118
656.680748883,2.793,-4.657,2.443460952792061
656.784628389,2.793,-4.657,2.443460952792061
656.880850085,2.793,-4.657,2.4609142453120043
656.984290387,2.793,-4.657,2.478367537831948
657.080726244,2.793,-4.657,2.478367537831948
657.18366287,2.793,-4.657,2.4958208303518914
657.280555276,2.793,-4.657,2.4958208303518914
657.384142557,2.793,-4.657,2.5132741228718345
657.480832991,2.793,-4.657,2.5307274153917776
657.584455166,2.793,-4.657,2.5307274153917776
657.681080341,2.793,-4.657,2.548180707911721
657.784720954,2.793,-4.657,2.548180707911721
657.881565757,2.793,-4.657,2.548180707911721
