t,x,y,theta
327.649153,1.298021,-1.037541,0.598330
327.746022,1.298021,-1.037541,0.598330
327.848347,1.298021,-1.037541,0.598330
327.945540,1.298021,-1.037541,0.598330
328.048893,1.298021,-1.037541,0.598330
328.145972,1.300231,-1.035301,0.600693
328.249504,1.300231,-1.035301,0.600693
328.345602,1.300231,-1.035301,0.600693
328.449071,1.300231,-1.035301,0.600693
328.545929,1.300231,-1.035301,0.600693
328.648655,1.302438,-1.033066,0.603047
328.745494,1.302438,-1.033066,0.603047
328.849076,1.302438,-1.033066,0.603047
328.946053,1.302438,-1.033066,0.603047
329.049649,1.303574,-1.032224,0.603047
329.146581,1.308118,-1.028855,0.603047
329.249256,1.315924,-1.023948,0.603047
329.346072,1.324866,-1.018200,0.603047
329.449301,1.336226,-1.009777,0.603047
329.546321,1.350848,-0.999817,0.603047
329.649819,1.369792,-0.986692,0.605456
329.746504,1.388926,-0.973317,0.605456
329.849803,1.410328,-0.958252,0.605456
329.945879,1.433998,-0.941498,0.605456
330.049652,1.458658,-0.924887,0.605456
330.146500,1.483462,-0.907287,0.605456
330.250084,1.508121,-0.890677,0.605456
330.346918,1.533915,-0.873221,0.605456
330.450286,1.558574,-0.856611,0.605456
330.546160,1.582244,-0.839856,0.605456
330.649809,1.607049,-0.822256,0.605456
330.746927,1.631708,-0.805646,0.605456
330.850212,1.656368,-0.789035,0.605456
330.946611,1.681027,-0.772425,0.605456
331.050081,1.705831,-0.754825,0.605456
331.147194,1.730491,-0.738215,0.605456
331.250552,1.755150,-0.721604,0.605456
331.346420,1.779955,-0.704004,0.605456
331.449893,1.804614,-0.687394,0.605456
331.547157,1.829274,-0.670784,0.605456
331.650557,1.854078,-0.653184,0.605456
331.747482,1.878737,-0.636573,0.605456
331.849929,1.903397,-0.619963,0.605456
331.947301,1.928201,-0.602363,0.605456
332.050953,1.952861,-0.585752,0.605456
332.147844,1.977520,-0.569142,0.605456
332.250791,2.002324,-0.551542,0.605456
332.347659,2.026984,-0.534932,0.605456
332.450918,2.051643,-0.518321,0.605456
332.547790,2.076448,-0.500721,0.605456
332.650479,2.100118,-0.483967,0.605456
332.747410,2.124777,-0.467356,0.605456
332.850893,2.149581,-0.449756,0.605456
332.947708,2.174241,-0.433146,0.605456
333.051308,2.198900,-0.416535,0.605456
333.147793,2.221436,-0.400625,0.605456
333.251153,2.242694,-0.386550,0.605456
333.347900,2.259704,-0.373875,0.605456
333.451040,2.274158,-0.364870,0.605456
333.547998,2.286632,-0.355575,0.605456
333.651452,2.292604,-0.345664,0.598984
333.748076,2.300581,-0.339801,0.598984
333.851359,2.305139,-0.336450,0.598984
333.948283,2.308557,-0.333937,0.598984
334.051455,2.309546,-0.334088,0.598984
334.148465,2.310336,-0.330757,0.592257
334.251615,2.310336,-0.330757,0.592257
334.348454,2.310336,-0.330757,0.592257
334.451707,2.310336,-0.330757,0.592257
334.548556,2.310336,-0.330757,0.592257
334.650965,2.311102,-0.333088,0.585186
334.748685,2.311102,-0.333088,0.585186
334.851088,2.311102,-0.333088,0.585186
334.948080,2.311102,-0.333088,0.585186
335.051502,2.311102,-0.333088,0.585186
335.148557,2.311419,-0.329271,0.578550
335.251795,2.311419,-0.329271,0.578550
335.348793,2.311419,-0.329271,0.578550
335.451354,2.311419,-0.329271,0.578550
335.548845,2.311419,-0.329271,0.578550
335.652344,2.311419,-0.329271,0.578550
335.749140,2.311419,-0.329271,0.578550
335.851446,2.311419,-0.329271,0.578550
335.948271,2.311419,-0.329271,0.578550
336.051799,2.311419,-0.329271,0.578550
336.148626,2.311419,-0.329271,0.578550
336.252409,2.311419,-0.329271,0.578550
336.348416,2.311419,-0.329271,0.578550
336.451860,2.311419,-0.329271,0.578550
336.548786,2.311419,-0.329271,0.578550
336.652248,2.311343,-0.324690,0.571627
336.749239,2.311343,-0.324690,0.571627
336.852471,2.311343,-0.324690,0.571627
336.949230,2.311343,-0.324690,0.571627
337.052317,2.311343,-0.324690,0.571627
337.149379,2.311343,-0.324690,0.571627
337.252712,2.311343,-0.324690,0.571627
337.349226,2.311343,-0.324690,0.571627
337.452491,2.311343,-0.324690,0.571627
337.549627,2.311343,-0.324690,0.571627
337.652821,2.316873,-0.319831,0.564391
337.749831,2.316873,-0.319831,0.564391
337.852235,2.316873,-0.319831,0.564391
337.950080,2.316873,-0.319831,0.564391
338.052527,2.316873,-0.319831,0.564391
338.149639,2.316376,-0.314716,0.557417
338.252302,2.316376,-0.314716,0.557417
338.349569,2.316376,-0.314716,0.557417
338.452769,2.316376,-0.314716,0.557417
338.549907,2.316376,-0.314716,0.557417
338.653078,2.315217,-0.314259,0.552263
338.750067,2.315217,-0.314259,0.552263
338.853266,2.315217,-0.314259,0.552263
338.950044,2.315217,-0.314259,0.552263
339.053519,2.315217,-0.314259,0.552263
339.149527,2.313977,-0.313662,0.547156
339.253146,2.313977,-0.313662,0.547156
339.350044,2.313977,-0.313662,0.547156
339.453202,2.313977,-0.313662,0.547156
339.550155,2.313977,-0.313662,0.547156
339.653691,2.318476,-0.308352,0.540189
339.749803,2.318476,-0.308352,0.540189
339.853509,2.318476,-0.308352,0.540189
339.950310,2.318476,-0.308352,0.540189
340.053471,2.318476,-0.308352,0.540189
340.150612,2.317507,-0.302883,0.533407
340.253345,2.317507,-0.302883,0.533407
340.350295,2.317507,-0.302883,0.533407
340.454132,2.317507,-0.302883,0.533407
340.550178,2.317507,-0.302883,0.533407
340.653498,2.316066,-0.301938,0.528419
340.750776,2.316066,-0.301938,0.528419
340.853312,2.316066,-0.301938,0.528419
340.950266,2.316066,-0.301938,0.528419
341.054188,2.316066,-0.301938,0.528419
341.151114,2.320088,-0.301541,0.521449
341.254370,2.320088,-0.301541,0.521449
341.350475,2.320088,-0.301541,0.521449
341.454430,2.320088,-0.301541,0.521449
341.550635,2.320088,-0.301541,0.521449
341.653885,2.320088,-0.301541,0.521449
341.750802,2.320088,-0.301541,0.521449
341.854549,2.320088,-0.301541,0.521449
341.950633,2.320088,-0.301541,0.521449
342.054822,2.320088,-0.301541,0.521449
342.150845,2.324045,-0.300908,0.514375
342.254509,2.324045,-0.300908,0.514375
342.351213,2.324045,-0.300908,0.514375
342.454401,2.324045,-0.300908,0.514375
342.551084,2.324045,-0.300908,0.514375
342.654248,2.324045,-0.300908,0.514375
342.751298,2.324045,-0.300908,0.514375
342.854983,2.324045,-0.300908,0.514375
342.950853,2.324045,-0.300908,0.514375
343.054419,2.324045,-0.300908,0.514375
343.151302,2.324045,-0.300908,0.514375
343.254896,2.324045,-0.300908,0.514375
343.352060,2.324045,-0.300908,0.514375
343.454725,2.324045,-0.300908,0.514375
343.551156,2.324045,-0.300908,0.514375
343.655041,2.324045,-0.300908,0.514375
343.751836,2.324045,-0.300908,0.514375
343.854939,2.324045,-0.300908,0.514375
343.951500,2.324045,-0.300908,0.514375
344.055350,2.324045,-0.300908,0.514375
344.151752,2.324045,-0.300908,0.514375
344.254732,2.324045,-0.300908,0.514375
344.352072,2.324045,-0.300908,0.514375
344.454960,2.324045,-0.300908,0.514375
344.552222,2.324045,-0.300908,0.514375
344.656229,2.327857,-0.299286,0.508813
344.751899,2.327857,-0.299286,0.508813
344.854789,2.327857,-0.299286,0.508813
344.952358,2.327857,-0.299286,0.508813
345.060331,2.327857,-0.299286,0.508813
345.153467,2.327857,-0.299286,0.508813
345.255595,2.327857,-0.299286,0.508813
345.352683,2.327857,-0.299286,0.508813
345.455123,2.327857,-0.299286,0.508813
345.552249,2.327857,-0.299286,0.508813
345.655659,2.327857,-0.299286,0.508813
345.756748,2.327857,-0.299286,0.508813
345.854963,2.327857,-0.299286,0.508813
345.951782,2.327857,-0.299286,0.491360
346.055372,2.327857,-0.299286,0.473907
346.152552,2.326886,-0.299047,0.456454
346.255151,2.327857,-0.299286,0.439000
346.352171,2.327857,-0.299286,0.421547
346.455562,2.327857,-0.299286,0.404094
346.552703,2.327857,-0.299286,0.386640
346.655316,2.325227,-0.296867,0.348143
346.752491,2.325227,-0.296867,0.330690
346.855943,2.325227,-0.296867,0.313237
346.952661,2.325227,-0.296867,0.295784
347.055311,2.325227,-0.296867,0.278330
347.152412,2.325227,-0.296867,0.260877
347.255797,2.325227,-0.296867,0.243424
347.352872,2.325227,-0.296867,0.225970
347.455548,2.325227,-0.296867,0.208517
347.552583,2.325227,-0.296867,0.191064
347.655960,2.325227,-0.296867,0.156157
347.753353,2.325227,-0.296867,0.138704
347.855508,2.325227,-0.296867,0.121251
347.952582,2.325227,-0.296867,0.103797
348.056138,2.325227,-0.296867,0.086344
348.152536,2.325227,-0.296867,0.068891
348.256069,2.325227,-0.296867,0.051437
348.352895,2.325227,-0.296867,0.033984
348.456405,2.325227,-0.296867,0.016531
348.553593,2.325227,-0.296867,-0.000922
348.655821,2.325227,-0.296867,-0.035829
348.753156,2.325227,-0.296867,-0.053282
348.856247,2.325227,-0.296867,-0.070736
348.953270,2.325227,-0.296867,-0.088189
349.056833,2.325227,-0.296867,-0.105642
349.153667,2.325227,-0.296867,-0.123095
349.256293,2.325227,-0.296867,-0.140549
349.353163,2.325227,-0.296867,-0.158002
349.456342,2.325227,-0.296867,-0.175455
349.553392,2.325227,-0.296867,-0.192909
349.656738,2.325227,-0.296867,-0.227815
349.753900,2.325227,-0.296867,-0.245268
349.856297,2.325227,-0.296867,-0.262722
349.954476,2.325227,-0.296867,-0.280175
350.057190,2.325227,-0.296867,-0.297628
350.154012,2.325227,-0.296867,-0.315082
350.257297,2.325227,-0.296867,-0.332535
350.354233,2.325227,-0.296867,-0.349988
350.456720,2.324257,-0.296624,-0.367442
350.553507,2.325227,-0.296867,-0.384895
350.657124,2.325227,-0.296867,-0.402348
350.754318,2.324257,-0.296624,-0.437255
350.857437,2.324257,-0.296624,-0.454708
350.954141,2.325227,-0.296867,-0.472161
351.056970,2.324257,-0.296624,-0.489615
351.153725,2.324257,-0.296624,-0.507068
351.257175,2.324257,-0.296624,-0.524521
351.354049,2.325227,-0.296867,-0.541974
351.457420,2.325227,-0.296867,-0.559428
351.554286,2.324257,-0.296624,-0.576881
351.657683,2.324257,-0.296624,-0.611788
351.754676,2.324257,-0.296624,-0.629241
351.858030,2.325227,-0.296867,-0.646694
351.954909,2.324257,-0.296624,-0.646694
352.057223,2.324257,-0.296624,-0.646694
352.154212,2.324257,-0.296624,-0.646694
352.257900,2.324257,-0.296624,-0.646694
352.354552,2.324257,-0.296624,-0.646694
352.458049,2.324257,-0.296624,-0.646694
352.554828,2.324257,-0.296624,-0.646694
352.657638,2.324257,-0.296624,-0.646694
352.754508,2.324257,-0.296624,-0.646694
352.857995,2.324257,-0.296624,-0.646694
352.954705,2.324257,-0.296624,-0.646694
353.057982,2.324257,-0.296624,-0.646694
353.155161,2.319553,-0.291641,-0.640113
353.258517,2.319553,-0.291641,-0.640113
353.355309,2.319553,-0.291641,-0.640113
353.458522,2.319553,-0.291641,-0.640113
353.555285,2.319553,-0.291641,-0.640113
353.658697,2.319553,-0.291641,-0.640113
353.754728,2.319553,-0.291641,-0.640113
353.858514,2.319553,-0.291641,-0.640113
353.955392,2.319553,-0.291641,-0.640113
354.058241,2.319553,-0.291641,-0.640113
354.155684,2.319553,-0.291641,-0.640113
354.258912,2.319553,-0.291641,-0.640113
354.355838,2.319553,-0.291641,-0.640113
354.458548,2.319553,-0.291641,-0.640113
354.555208,2.319553,-0.291641,-0.640113
354.658717,2.308343,-0.280772,-0.650105
354.755770,2.308343,-0.280772,-0.650105
354.858875,2.308343,-0.280772,-0.650105
354.955744,2.308343,-0.280772,-0.650105
355.058079,2.308343,-0.280772,-0.650105
355.156076,2.308343,-0.280772,-0.650105
355.258437,2.308343,-0.280772,-0.650105
355.355357,2.308343,-0.280772,-0.650105
355.458647,2.308343,-0.280772,-0.650105
355.555683,2.308343,-0.280772,-0.650105
355.658777,2.308343,-0.280772,-0.650105
355.755781,2.308343,-0.280772,-0.650105
355.859445,2.308343,-0.280772,-0.650105
355.955629,2.308343,-0.280772,-0.650105
356.058906,2.308343,-0.280772,-0.650105
356.155884,2.297161,-0.269890,-0.660140
356.259145,2.297161,-0.269890,-0.660140
356.356245,2.297161,-0.269890,-0.660140
356.459064,2.297161,-0.269890,-0.660140
356.556155,2.297161,-0.269890,-0.660140
356.659632,2.297161,-0.269890,-0.660140
356.756674,2.297161,-0.269890,-0.660140
356.860061,2.297161,-0.269890,-0.660140
356.955929,2.297161,-0.269890,-0.660140
357.059639,2.297161,-0.269890,-0.660140
357.156863,2.297161,-0.269890,-0.660140
357.260113,2.297161,-0.269890,-0.660140
357.356061,2.297161,-0.269890,-0.660140
357.459309,2.297161,-0.269890,-0.660140
357.556305,2.297161,-0.269890,-0.660140
357.659676,2.297161,-0.269890,-0.660140
357.756834,2.297161,-0.269890,-0.660140
357.860252,2.297161,-0.269890,-0.660140
357.956815,2.297161,-0.269890,-0.660140
358.060384,2.297161,-0.269890,-0.660140
358.157685,2.297161,-0.269890,-0.660140
358.261168,2.297161,-0.269890,-0.660140
358.357262,2.297161,-0.269890,-0.660140
358.459555,2.297161,-0.269890,-0.660140
358.556891,2.297161,-0.269890,-0.660140
358.659733,2.297161,-0.269890,-0.660140
358.756876,2.297161,-0.269890,-0.660140
358.860652,2.297161,-0.269890,-0.660140
358.957753,2.297161,-0.269890,-0.660140
359.060259,2.297161,-0.269890,-0.660140
359.157598,2.297161,-0.269890,-0.660140
359.260297,2.297161,-0.269890,-0.660140
359.357736,2.297161,-0.269890,-0.660140
359.460367,2.297161,-0.269890,-0.660140
359.557834,2.297161,-0.269890,-0.660140
359.660409,2.297161,-0.269890,-0.660140
359.757178,2.297161,-0.269890,-0.660140
359.860803,2.297161,-0.269890,-0.660140
359.957355,2.297161,-0.269890,-0.660140
360.060817,2.297161,-0.269890,-0.660140
360.157969,2.297161,-0.269890,-0.660140
360.260682,2.297161,-0.269890,-0.660140
360.357603,2.297161,-0.269890,-0.660140
360.460464,2.297161,-0.269890,-0.660140
360.557667,2.297161,-0.269890,-0.660140
360.661189,2.297161,-0.269890,-0.660140
360.758078,2.297161,-0.269890,-0.660140
360.860369,2.297161,-0.269890,-0.660140
360.958367,2.297161,-0.269890,-0.660140
361.061059,2.297161,-0.269890,-0.660140
361.158137,2.297161,-0.269890,-0.660140
361.261533,2.297161,-0.269890,-0.660140
361.358184,2.297161,-0.269890,-0.660140
361.461678,2.297161,-0.269890,-0.660140
361.558322,2.297161,-0.269890,-0.660140
361.660818,2.297161,-0.269890,-0.660140
361.757887,2.297161,-0.269890,-0.660140
361.861118,2.297161,-0.269890,-0.660140
361.958254,2.297161,-0.269890,-0.660140
362.061461,2.297161,-0.269890,-0.660140
362.158379,2.297161,-0.269890,-0.660140
362.269142,2.297161,-0.269890,-0.660140
362.358446,2.297161,-0.269890,-0.660140
362.461952,2.297161,-0.269890,-0.660140
362.558402,2.297161,-0.269890,-0.660140
362.663554,2.297161,-0.269890,-0.660140
362.761704,2.297161,-0.269890,-0.660140
362.863636,2.297161,-0.269890,-0.660140
362.958648,2.297161,-0.269890,-0.660140
363.061478,2.297161,-0.269890,-0.660140
363.162040,2.297161,-0.269890,-0.660140
363.261242,2.297161,-0.269890,-0.660140
363.358290,2.297161,-0.269890,-0.660140
363.461826,2.297161,-0.269890,-0.660140
363.558547,2.297161,-0.269890,-0.660140
363.662049,2.297161,-0.269890,-0.660140
363.759530,2.297161,-0.269890,-0.660140
363.862281,2.297161,-0.269890,-0.660140
363.958677,2.297161,-0.269890,-0.660140
364.061516,2.297161,-0.269890,-0.660140
364.158512,2.297161,-0.269890,-0.660140
364.262149,2.297161,-0.269890,-0.660140
364.359070,2.297161,-0.269890,-0.660140
364.462108,2.297161,-0.269890,-0.660140
364.559081,2.297161,-0.269890,-0.660140
364.661649,2.297161,-0.269890,-0.660140
364.758909,2.297161,-0.269890,-0.660140
364.862407,2.297161,-0.269890,-0.660140
364.958452,2.297161,-0.269890,-0.660140
365.062581,2.297161,-0.269890,-0.660140
365.159105,2.297161,-0.269890,-0.660140
365.262623,2.297161,-0.269890,-0.660140
365.358961,2.297161,-0.269890,-0.660140
365.462619,2.297161,-0.269890,-0.660140
365.559653,2.297161,-0.269890,-0.660140
365.662667,2.297161,-0.269890,-0.660140
365.760020,2.297161,-0.269890,-0.660140
365.862329,2.297161,-0.269890,-0.660140
365.959491,2.297161,-0.269890,-0.660140
366.062331,2.297161,-0.269890,-0.660140
366.159507,2.297161,-0.269890,-0.660140
366.262882,2.299094,-0.270401,-0.660140
366.358927,2.303161,-0.274581,-0.660140
366.462677,2.310127,-0.279527,-0.660140
366.559373,2.318771,-0.285953,-0.660140
366.662335,2.330770,-0.295335,-0.660140
366.759634,2.344446,-0.306195,-0.660140
366.862285,2.360056,-0.317567,-0.660140
366.959385,2.378766,-0.332863,-0.660140
367.063074,2.399409,-0.348670,-0.660140
367.160149,2.422696,-0.366212,-0.660140
367.262785,2.445727,-0.384720,-0.660140
367.359877,2.469725,-0.403484,-0.660140
367.463502,2.493013,-0.421026,-0.660140
367.559309,2.517011,-0.439790,-0.660140
367.663657,2.535917,-0.438074,-0.647684
367.760480,2.560390,-0.455568,-0.647684
367.862922,2.584620,-0.474031,-0.647684
367.959858,2.607880,-0.492251,-0.647684
368.062599,2.632354,-0.509745,-0.647684
368.159919,2.655614,-0.527965,-0.647684
368.263940,2.679844,-0.546429,-0.647684
368.360548,2.703104,-0.564649,-0.647684
368.463038,2.727578,-0.582143,-0.647684
368.560443,2.750838,-0.600363,-0.647684
368.663206,2.775068,-0.618826,-0.647684
368.760253,2.799542,-0.636320,-0.647684
368.863779,2.822802,-0.654540,-0.647684
368.960759,2.847032,-0.673004,-0.647684
369.063780,2.870536,-0.690254,-0.647684
369.160609,2.894766,-0.708718,-0.647684
369.263352,2.918026,-0.726938,-0.647684
369.360275,2.942500,-0.744432,-0.647684
369.463866,2.965760,-0.762652,-0.647684
369.561082,2.989990,-0.781115,-0.647684
369.663548,3.014220,-0.799579,-0.647684
369.760817,3.037723,-0.816829,-0.647684
369.863718,3.061953,-0.835293,-0.647684
369.960482,3.085214,-0.853513,-0.647684
370.064138,3.109687,-0.871007,-0.647684
370.161876,3.132947,-0.889227,-0.647684
370.264024,3.157177,-0.907691,-0.647684
370.361125,3.180681,-0.924941,-0.647684
370.463867,3.204911,-0.943405,-0.647684
370.561284,3.228171,-0.961624,-0.647684
370.663788,3.252401,-0.980088,-0.647684
370.761253,3.276875,-0.997582,-0.647684
370.864587,3.300135,-1.015802,-0.647684
370.960526,3.324365,-1.034266,-0.647684
371.064510,3.347869,-1.051516,-0.647684
371.161726,3.372099,-1.069980,-0.647684
371.264178,3.395359,-1.088200,-0.647684
371.361222,3.419833,-1.105694,-0.647684
371.464783,3.443093,-1.123914,-0.647684
371.561965,3.467323,-1.142377,-0.647684
371.664502,3.491796,-1.159871,-0.647684
371.762125,3.515057,-1.178091,-0.647684
371.865112,3.539287,-1.196555,-0.647684
371.961105,3.562790,-1.213805,-0.647684
372.065219,3.587020,-1.232269,-0.647684
372.162009,3.610281,-1.250489,-0.647684
372.264432,3.634510,-1.268952,-0.647684
372.361488,3.658014,-1.286203,-0.647684
372.465096,3.682244,-1.304666,-0.647684
372.562139,3.706474,-1.323130,-0.647684
372.664750,3.729978,-1.340380,-0.647684
372.761944,3.754208,-1.358844,-0.647684
372.865397,3.777468,-1.377064,-0.647684
