t,x,y,theta
74.595652595,0.0,0.0,0.0
74.699230596,0.0,0.0,0.0
74.79665987,0.0,0.0,0.0
74.899320723,0.0,0.0,0.0
74.99605402,0.0,0.0,0.0
75.099565054,0.0,0.0,0.0
75.196421183,0.0,0.0,0.0
75.300121096,0.0,0.0,0.0
75.396352004,0.0,0.0,0.0
75.50029441,0.0,0.0,0.0
75.597075265,0.0,0.0,0.0
75.700388409,0.0,0.0,0.0
75.797437645,0.0,0.0,0.0
75.900984463,0.0,0.0,0.0
75.997815763,0.0,0.0,0.0
76.100400006,0.0,0.0,0.0
76.197716424,0.0,0.0,0.0
76.300868565,0.0,0.0,0.0
76.398303552,0.0,0.0,0.0
76.501620586,0.0,0.0,0.0
76.598573173,0.0,0.0,0.0
76.701886767,0.0,0.0,0.0
76.798610269,0.0,0.0,0.0
76.900823777,0.0,0.0,0.0
76.99782785,0.0,0.0,0.0
77.101221854,0.0,0.0,0.0
77.198401388,0.0,0.0,0.0
77.302263009,0.0,0.0,0.0
77.399392733,0.0,0.0,0.0
77.501628588,0.0,0.0,0.0
77.599445712,0.0,0.0,0.0
77.701637272,0.0,0.0,0.0
77.799640383,0.0,0.0,0.0
77.902219703,0.0,0.0,0.0
77.998902364,0.0,0.0,0.0
78.10226325,0.0,0.0,0.0
78.199171501,0.0,0.0,0.0
78.302739707,0.0,0.0,0.0
78.399773025,0.0,0.0,0.0
78.503218611,0.0,0.0,0.0
78.60030852,0.0,0.0,0.0
78.703533365,0.0,0.0,0.0
78.800367151,0.0,0.0,0.0
78.9029835,0.0,0.0,0.0
78.999902852,0.0,0.0,0.0
79.103287311,0.0,0.0,0.0
79.200803539,0.0,0.0,0.0
79.303752945,0.0,0.0,0.0
79.400465827,0.0,0.0,0.0
79.504202247,0.0,0.0,0.0
79.601333624,0.0,0.0,0.0
79.703689548,0.0,0.0,0.0
79.801578499,0.0,0.0,0.0
79.906350502,0.0,0.0,0.0
80.002332593,0.0,0.0,0.0
80.104352615,0.0,0.0,0.0
80.202176795,0.0,0.0,0.0
80.304874939,0.0,0.0,0.0
80.402211966,0.0,0.0,0.0
80.505534217,0.0,0.0,0.0
80.602056567,0.0,0.0,0.0
80.705457503,0.0,0.0,0.0
80.802769831,0.0,0.0,0.0
80.904913161,0.0,0.0,0.0
81.002152535,0.0,0.0,0.0
81.105627831,0.0,0.0,0.0
81.20269613,0.0,0.0,0.0
81.305315708,0.0,0.0,0.0
81.402442799,0.0,0.0,0.0
81.506213383,0.0,0.0,0.0
81.602901198,0.0,0.0,0.0
81.706376169,0.0,0.0,0.0
81.802511268,0.0,0.0,0.0
81.905645656,0.0,0.0,0.0
82.002577236,0.0,0.0,0.0
82.106217652,0.0,0.0,0.0
82.203230782,0.0,0.0,0.0
82.306119869,0.0,0.0,0.0
82.403325329,0.0,0.0,0.0
82.50686296,0.0,0.0,0.0
82.603828931,0.0,0.0,0.0
82.707318259,0.0,0.0,0.0
82.804080696,0.0,0.0,0.0
82.906868076,0.0,0.0,0.0
83.003296604,0.0,0.0,0.0
83.106748831,0.0,0.0,0.0
83.204005304,0.0,0.0,0.0
83.307527222,0.0,0.0,0.0
83.404742719,0.0,0.0,0.0
83.50715531,0.0,0.0,0.0
83.604089062,0.0,0.0,0.0
83.707656772,0.0,0.0,0.0
83.804660712,0.0,0.0,0.0
83.907346764,0.0,0.0,0.0
84.004531987,0.0,0.0,0.0
84.108094642,0.0,0.0,0.0
84.205336922,0.0,0.0,0.0
84.307723641,0.0,0.0,0.0
84.404810502,0.0,0.0,0.0
84.508695175,0.0,0.0,0.0
84.605829192,0.0,0.0,0.0
84.70846752,0.0,0.0,0.0
84.805054362,0.0,0.0,0.0
84.908490239,0.0,0.0,0.0
85.005678395,0.0,0.0,0.0
85.109247508,0.0,0.0,0.0
85.205657604,0.0,0.0,0.0
85.309359921,0.0,0.0,0.0
85.406190469,0.0,0.0,0.0
85.508846139,0.0,0.0,0.0
85.605903714,0.0,0.0,0.0
85.709635744,0.0,0.0,0.0
85.806599059,0.0,0.0,0.0
85.909755888,0.0,0.0,0.0
86.006689762,0.0,0.0,0.0
86.110068303,0.0,0.0,0.0
86.20704949,0.0,0.0,0.0
86.309605299,0.0,0.0,0.0
86.407232838,0.0,0.0,0.0
86.509572876,0.0,0.0,0.0
86.606507668,0.0,0.0,0.0
86.710919485,0.0,0.0,0.0
86.807070398,0.0,0.0,0.0
86.910169409,0.0,0.0,0.0
87.007033806,0.0,0.0,0.0
87.110637723,0.0,0.0,0.0
87.207722892,0.0,0.0,0.0
87.311165094,0.0,0.0,0.0
87.407515173,0.0,0.0,0.0
87.510635236,0.0,0.0,0.0
87.607480367,0.0,0.0,0.0
87.711091262,0.0,0.0,0.0
87.807873085,0.0,0.0,0.0
87.911356791,0.0,0.0,0.0
88.008159769,0.0,0.0,0.0
88.111512118,0.0,0.0,0.0
88.208687857,0.0,0.0,0.0
88.31178403,0.0,0.0,0.0
88.408646659,0.0,0.0,0.0
88.512060836,0.0,0.0,0.0
88.608237871,0.0,0.0,0.0
88.711434302,0.0,0.0,0.0
88.809787075,0.0,0.0,0.0
88.912269723,0.0,0.0,0.0
89.008867973,0.0,0.0,0.0
89.112332743,0.0,0.0,0.0
89.209393475,0.0,0.0,0.0
89.312489425,0.0,0.0,0.0
89.409691951,0.0,0.0,0.0
89.512485525,0.0,0.0,0.0
89.609442067,0.0,0.0,0.0
89.712829316,0.0,0.0,0.0
89.809927269,0.0,0.0,0.0
89.91342748,0.0,0.0,0.0
90.010262046,0.0,0.0,0.0
90.112782801,0.0,0.0,0.0
90.209934994,0.0,0.0,0.0
90.312982508,0.0,0.0,0.0
90.410295748,0.0,0.0,0.0
90.513675953,0.0,0.0,0.0
90.610478733,0.0,0.0,0.0
90.713932977,0.0,0.0,0.0
90.810863411,0.0,0.0,0.0
90.913359101,0.0,0.0,0.0
91.010254261,0.0,0.0,0.0
91.113447674,0.0,0.0,0.0
91.210584595,0.0,0.0,0.0
91.313981579,0.0,0.0,0.0
91.410837529,0.0,0.0,0.0
91.514143714,0.0,0.0,0.0
91.6113424,0.0,0.0,0.0
91.714752844,0.0,0.0,0.0
91.811655791,0.0,0.0,0.0
91.914202466,0.0,0.0,0.0
92.010953637,0.0,0.0,0.0
92.114413474,0.0,0.0,0.0
92.211440115,0.0,0.0,0.0
92.31487276,0.0,0.0,0.0
92.411850423,0.0,0.0,0.0
92.51519542,0.0,0.0,0.0
92.611969048,0.0,0.0,0.0
92.71548859,0.0,0.0,0.0
92.81226748,0.0,0.0,0.0
92.916202178,0.0,0.0,0.0
93.012459883,0.0,0.0,0.0
93.115069241,0.0,0.0,0.0
93.212940624,0.0,0.0,0.0
93.314992757,0.0,0.0,0.0
93.412033436,0.0,0.0,0.0
93.515459529,0.0,0.0,0.0
93.612503334,0.0,0.0,0.0
93.715546995,0.0,0.0,0.0
93.81293155,0.0,0.0,0.0
93.916106196,0.0,0.0,0.0
94.012964673,0.0,0.0,0.0
94.11608159,0.0,0.0,0.0
94.213356313,0.0,0.0,0.0
94.316879933,0.0,0.0,0.0
94.414472735,0.0,0.0,0.0
94.517410473,0.0,0.0,0.0
94.613561716,0.0,0.0,0.0
94.717537171,0.0,0.0,0.0
94.814394135,0.0,0.0,0.0
94.91732781,0.0,0.0,0.0
95.014618576,0.0,0.0,0.0
95.117840062,0.0,0.0,0.0
95.213882307,0.0,0.0,0.0
95.316626178,0.0,0.0,0.0
95.415601669,0.0,0.0,0.0
95.517244398,-0.001,0.0,-2.4492935982947064e-16
95.614445725,0.0,0.0,0.0
95.718332158,0.0,0.0,0.0
95.814844389,0.0,0.0,0.0
95.917252543,0.0,0.0,0.0
96.015013077,0.0,0.0,0.0
96.117789901,0.0,0.0,0.0
96.21472525,0.0,0.0,0.0
96.31792087,0.0,0.0,0.0
96.414657343,0.0,0.0,0.0
96.518438421,0.0,0.0,0.0
96.615529546,0.0,0.0,0.0
96.718637372,0.0,0.0,0.0
96.815447255,0.0,0.0,0.0
96.918711645,0.0,0.0,0.0
97.014857186,0.0,0.0,0.0
97.118327167,0.0,0.0,0.0
97.215684425,0.0,0.0,0.0
97.319441902,0.0,0.0,0.0
97.415962749,0.0,0.0,0.0
97.518877564,0.0,0.0,0.0
97.615470779,0.0,0.0,0.0
97.719110421,0.0,0.0,0.0
97.816126434,0.0,0.0,0.0
97.918890261,0.0,0.0,0.0
98.015750857,0.0,0.0,0.0
98.119348871,0.0,0.0,0.0
98.216517591,0.0,0.0,0.0
98.318818362,0.0,0.0,0.0
98.416756852,0.0,0.0,0.0
98.519690421,0.0,0.0,0.0
98.616998912,0.0,0.0,0.0
98.720025325,0.0,0.0,0.0
98.816995006,0.0,0.0,0.0
98.919546523,0.0,0.0,0.0
99.017582284,0.0,0.0,0.0
99.119753624,0.0,0.0,0.0
99.216693504,0.0,0.0,0.0
99.320357223,0.0,0.0,0.0
99.417410326,0.0,0.0,0.0
99.519927948,0.0,0.0,0.0
99.617275833,0.0,0.0,0.0
99.720492794,0.0,0.0,0.0
99.817570853,0.0,0.0,0.0
99.920906342,0.0,0.0,0.0
100.018045931,0.0,0.0,0.0
100.120441482,0.0,0.0,0.0
100.217620823,0.0,0.0,0.0
100.321238608,0.0,0.0,0.0
100.418143673,0.0,0.0,0.0
100.5204569,0.0,0.0,0.0
100.617758339,0.0,0.0,0.0
100.721103349,0.0,0.0,0.0
100.81835769,0.0,0.0,0.0
100.921193894,0.0,0.0,0.0
101.018129958,0.0,0.0,0.0
101.121636842,0.0,0.0,0.0
101.218658506,0.0,0.0,0.0
101.321226319,0.0,0.0,0.0
101.418028433,0.0,0.0,0.0
101.521511411,0.0,0.0,0.0
101.618757152,0.0,0.0,0.0
101.722485362,0.0,0.0,0.0
101.819690256,0.0,0.0,0.0
101.921968539,0.0,0.0,0.0
102.019116385,0.0,0.0,0.0
102.122464374,0.0,0.0,0.0
102.219227257,0.0,0.0,0.0
102.322566729,0.0,0.0,0.0
102.419450345,0.0,0.0,0.0
102.522808418,0.0,0.0,0.0
102.619783415,0.0,0.0,0.0
102.722635814,0.0,0.0,0.0
102.819837755,0.0,0.0,0.0
102.922195578,0.0,0.0,0.0
103.019345576,0.0,0.0,0.0
103.122458314,0.0,0.0,0.0
103.219644417,0.0,0.0,0.0
103.323266119,0.0,0.0,0.0
103.419387254,0.0,0.0,0.0
103.522554695,0.0,0.0,0.0
103.620481104,0.0,0.0,0.0
103.723171737,0.0,0.0,0.0
103.819883412,0.0,0.0,0.0
103.92330796,0.0,0.0,0.0
104.020235636,0.0,0.0,0.0
104.123446996,0.0,0.0,0.0
104.220434169,0.0,0.0,0.0
104.323664352,0.0,0.0,0.0
104.420560563,0.0,0.0,0.0
104.523911409,0.0,0.0,0.0
104.620750051,0.0,0.0,0.0
104.723935953,0.0,0.0,0.0
104.821295893,0.0,0.0,0.0
104.924573384,0.0,0.0,0.0
105.021815946,0.0,0.0,0.0
105.123952793,0.0,0.0,0.0
105.220837543,0.0,0.0,0.0
105.324016122,0.0,0.0,0.0
105.420858433,0.0,0.0,0.0
105.524468607,0.0,0.0,0.0
105.621852061,0.0,0.0,0.0
105.724230896,0.0,0.0,0.0
105.821408979,0.0,0.0,0.0
105.924942361,0.0,0.0,0.0
106.022206406,0.0,0.0,0.0
106.12480895,0.0,0.0,0.0
106.221608175,0.0,0.0,0.0
106.324767958,0.0,0.0,0.0
106.421804789,0.0,0.0,0.0
106.525198081,0.0,0.0,0.0
106.621850324,0.0,0.0,0.0
106.725507128,0.0,0.0,0.0
106.822330356,0.0,0.0,0.0
106.925907971,0.0,0.0,0.0
107.023061344,0.0,0.0,0.0
107.125683015,0.0,0.0,0.0
107.222376155,0.0,0.0,0.0
107.325847802,0.0,0.0,0.0
107.422638526,0.0,0.0,0.0
107.525631364,0.0,0.0,0.0
107.622621777,0.0,0.0,0.0
107.726120222,0.0,0.0,0.0
107.823252132,0.0,0.0,0.0
107.926533018,0.0,0.0,0.0
108.023401366,0.0,0.0,0.0
108.125997794,0.0,0.0,0.0
108.223838075,0.0,0.0,0.0
108.326194182,0.0,0.0,0.0
108.423362734,0.0,0.0,0.0
108.52663376,0.0,0.0,0.0
108.623577824,0.0,0.0,0.0
108.727052706,0.0,0.0,0.0
108.823138572,0.0,0.0,0.0
108.926507384,0.0,0.0,0.0
109.023587475,0.0,0.0,0.0
109.128497378,0.0,0.0,0.0
109.223383181,0.0,0.0,0.0
109.327640676,0.001,0.0,0.0
109.424330802,0.007,0.0,-2.4492935982947064e-16
109.527795058,0.015,0.0,0.0
109.625417565,0.026,0.0,0.0
109.72760638,0.041,0.0,-2.4492935982947064e-16
109.824601014,0.058,0.0,0.0
109.927772484,0.079,0.0,-2.4492935982947064e-16
110.024865268,0.102,0.0,0.0
110.127266067,0.128,0.0,0.0
110.223849706,0.157,0.0,0.0
110.327629685,0.19,0.0,0.0
110.424554089,0.225,0.0,0.0
110.527896925,0.263,0.0,0.0
110.624980276,0.304,0.0,0.0
110.727833506,0.348,0.0,0.0
110.825689037,0.395,0.0,0.0
110.92818009,0.441,0.0,0.0
111.025251563,0.484,0.0,0.0
111.128502552,0.522,0.0,0.0
111.22528145,0.558,0.0,0.0
111.32856731,0.591,0.0,-2.4492935982947064e-16
111.425595294,0.622,0.0,0.0
111.529308258,0.649,0.0,0.0
111.625024816,0.673,0.0,-2.4492935982947064e-16
111.728558047,0.695,0.0,0.0
111.825863393,0.713,0.0,0.0
111.928939998,0.729,0.0,0.0
112.025967513,0.741,0.0,0.0
112.129412857,0.75,0.0,0.0
112.225875854,0.757,0.0,-2.4492935982947064e-16
112.329552893,0.76,0.0,-2.4492935982947064e-16
112.426422322,0.761,0.0,-2.4492935982947064e-16
112.52999483,0.761,0.0,-2.4492935982947064e-16
112.626562153,0.761,0.0,-2.4492935982947064e-16
112.728939467,0.761,0.0,-2.4492935982947064e-16
112.825819315,0.761,0.0,-2.4492935982947064e-16
112.929502163,0.761,0.0,-2.4492935982947064e-16
113.026516837,0.761,0.0,-2.4492935982947064e-16
113.226913554,0.761,0.0,-2.4492935982947064e-16
113.330308804,0.761,0.0,-2.4492935982947064e-16
113.426286232,0.761,0.0,-2.4492935982947064e-16
113.530100633,0.761,0.0,-2.4492935982947064e-16
113.62703913,0.761,0.0,-2.4492935982947064e-16
113.730232754,0.761,0.0,-2.4492935982947064e-16
113.827197039,0.761,0.0,-2.4492935982947064e-16
113.93050293,0.761,0.0,-2.4492935982947064e-16
114.027447157,0.761,0.0,-2.4492935982947064e-16
114.130144618,0.761,0.0,-2.4492935982947064e-16
114.227145995,0.761,0.0,-2.4492935982947064e-16
114.330612947,0.761,0.0,-2.4492935982947064e-16
114.427849329,0.761,0.0,-2.4492935982947064e-16
114.530638716,0.761,0.0,-2.4492935982947064e-16
114.627317673,0.761,0.0,-2.4492935982947064e-16
114.730834787,0.761,0.0,-2.4492935982947064e-16
114.827945463,0.761,0.0,-2.4492935982947064e-16
114.931209547,0.761,0.0,-2.4492935982947064e-16
115.027446002,0.761,0.0,-2.4492935982947064e-16
115.131376966,0.761,0.0,-2.4492935982947064e-16
115.227927298,0.761,0.0,-2.4492935982947064e-16
115.331261488,0.761,0.0,-2.4492935982947064e-16
115.428120607,0.761,0.0,-2.4492935982947064e-16
115.53151221,0.761,0.0,-2.4492935982947064e-16
115.628654209,0.761,0.0,-2.4492935982947064e-16
115.73123687,0.761,0.0,-2.4492935982947064e-16
115.828211746,0.761,0.0,-2.4492935982947064e-16
115.931934678,0.761,0.0,-2.4492935982947064e-16
116.028979466,0.761,0.0,-2.4492935982947064e-16
116.131595885,0.761,0.0,-2.4492935982947064e-16
116.228463444,0.761,0.0,-2.4492935982947064e-16
116.332040287,0.761,0.0,-2.4492935982947064e-16
116.428896152,0.761,0.0,-2.4492935982947064e-16
116.532417318,0.761,0.0,-2.4492935982947064e-16
116.628631731,0.761,0.0,-2.4492935982947064e-16
116.732157481,0.761,0.0,-2.4492935982947064e-16
116.829450271,0.761,0.0,-2.4492935982947064e-16
116.932712991,0.761,0.0,-2.4492935982947064e-16
117.028728816,0.761,0.0,-2.4492935982947064e-16
117.132075358,0.761,0.0,-2.4492935982947064e-16
117.228790304,0.761,0.0,-2.4492935982947064e-16
117.332133089,0.761,0.0,-2.4492935982947064e-16
117.429258795,0.761,0.0,-2.4492935982947064e-16
117.532935635,0.761,0.0,-2.4492935982947064e-16
117.629818212,0.761,0.0,-2.4492935982947064e-16
117.733084385,0.761,0.0,-2.4492935982947064e-16
117.830187742,0.761,0.0,-2.4492935982947064e-16
118.029350537,0.761,0.0,-2.4492935982947064e-16
118.132968926,0.761,0.0,-2.4492935982947064e-16
118.23011672,0.761,0.0,-2.4492935982947064e-16
118.332374991,0.761,0.0,-2.4492935982947064e-16
118.430361358,0.761,0.0,-2.4492935982947064e-16
118.53373081,0.761,0.0,-2.4492935982947064e-16
118.629748036,0.761,0.0,-2.4492935982947064e-16
118.733086023,0.761,0.0,-2.4492935982947064e-16
118.830150203,0.761,0.0,-2.4492935982947064e-16
118.933702665,0.761,0.0,-2.4492935982947064e-16
119.030542628,0.761,0.0,-2.4492935982947064e-16
119.134092642,0.761,0.0,-2.4492935982947064e-16
119.230369926,0.761,0.0,-2.4492935982947064e-16
119.33400333,0.761,0.0,-2.4492935982947064e-16
119.430628204,0.761,0.0,-2.4492935982947064e-16
119.630925292,0.761,0.0,-2.4492935982947064e-16
119.734549007,0.761,0.0,-2.4492935982947064e-16
119.831323757,0.761,0.0,-2.4492935982947064e-16
119.933984811,0.761,0.0,-2.4492935982947064e-16
120.031090781,0.761,0.0,-2.4492935982947064e-16
120.134695637,0.761,0.0,-2.4492935982947064e-16
120.23150227,0.761,0.0,-2.4492935982947064e-16
120.334855914,0.761,0.0,-2.4492935982947064e-16
120.431736023,0.761,0.0,-2.4492935982947064e-16
120.534288564,0.761,0.0,-2.4492935982947064e-16
120.631259682,0.761,0.0,-2.4492935982947064e-16
120.734487214,0.761,0.0,-2.4492935982947064e-16
120.83143963,0.761,0.0,-2.4492935982947064e-16
120.934627674,0.761,0.0,-2.4492935982947064e-16
121.031652397,0.761,0.0,-2.4492935982947064e-16
121.135110448,0.761,0.0,-2.4492935982947064e-16
121.2318536,0.761,0.0,-2.4492935982947064e-16
121.335229858,0.761,0.0,-2.4492935982947064e-16
121.431784408,0.761,0.0,-2.4492935982947064e-16
121.535397919,0.761,0.0,-2.4492935982947064e-16
121.632197,0.761,0.0,-2.4492935982947064e-16
121.735575044,0.761,0.0,-2.4492935982947064e-16
121.83241153,0.761,0.0,-2.4492935982947064e-16
121.935098384,0.761,0.0,-2.4492935982947064e-16
122.031892725,0.761,0.0,-2.4492935982947064e-16
122.135630117,0.761,0.0,-2.4492935982947064e-16
122.232312454,0.761,0.0,-2.4492935982947064e-16
122.33570123,0.761,0.0,-2.4492935982947064e-16
122.432426016,0.761,0.0,-2.4492935982947064e-16
122.535807728,0.761,0.0,-2.4492935982947064e-16
122.632788714,0.761,0.0,-2.4492935982947064e-16
122.736158444,0.761,0.0,-2.4492935982947064e-16
122.833336659,0.761,0.0,-2.4492935982947064e-16
122.935781194,0.761,0.0,-2.4492935982947064e-16
123.032996552,0.761,0.0,-2.4492935982947064e-16
123.136182233,0.761,0.0,-2.4492935982947064e-16
123.233222502,0.761,0.0,-2.4492935982947064e-16
123.336497073,0.761,0.0,-2.4492935982947064e-16
123.433351783,0.761,0.0,-2.4492935982947064e-16
123.537391893,0.761,0.0,-2.4492935982947064e-16
123.632948156,0.761,0.0,-2.4492935982947064e-16
123.737354487,0.761,0.0,-2.4492935982947064e-16
123.833370586,0.761,0.0,-2.4492935982947064e-16
123.937259779,0.761,0.0,-2.4492935982947064e-16
124.03500905,0.761,0.0,-2.4492935982947064e-16
124.137306245,0.761,0.0,-2.4492935982947064e-16
124.234481386,0.761,0.0,-2.4492935982947064e-16
124.336949889,0.761,0.0,-2.4492935982947064e-16
124.434115038,0.761,0.0,-2.4492935982947064e-16
124.537368048,0.761,0.0,-2.4492935982947064e-16
124.634503242,0.761,0.0,-2.4492935982947064e-16
124.736523448,0.761,0.0,-2.4492935982947064e-16
124.834209224,0.761,0.0,-2.4492935982947064e-16
124.937396751,0.761,0.0,-2.4492935982947064e-16
125.034704325,0.761,0.0,-2.4492935982947064e-16
125.137043971,0.761,0.0,-2.4492935982947064e-16
125.234311745,0.761,0.0,-2.4492935982947064e-16
125.337645369,0.761,0.0,-2.4492935982947064e-16
125.434705307,0.761,0.0,-2.4492935982947064e-16
125.537059438,0.761,0.0,-2.4492935982947064e-16
125.634249664,0.761,0.0,-2.4492935982947064e-16
125.738079353,0.761,0.0,-2.4492935982947064e-16
125.834760725,0.761,0.0,-2.4492935982947064e-16
126.034443442,0.761,0.0,-2.4492935982947064e-16
126.138006046,0.761,0.0,-2.4492935982947064e-16
126.234803379,0.761,0.0,-2.4492935982947064e-16
126.338422378,0.761,0.0,-2.4492935982947064e-16
126.434924161,0.761,0.0,-2.4492935982947064e-16
126.538462759,0.761,0.0,-2.4492935982947064e-16
126.634366663,0.761,0.0,-2.4492935982947064e-16
126.738023879,0.761,0.0,-2.4492935982947064e-16
126.835137085,0.761,0.0,-2.4492935982947064e-16
126.938392033,0.761,0.0,-2.4492935982947064e-16
127.035578223,0.761,0.0,-2.4492935982947064e-16
127.138126312,0.761,0.0,-2.4492935982947064e-16
127.235037395,0.761,0.0,-2.4492935982947064e-16
127.338823368,0.761,0.0,-2.4492935982947064e-16
127.435395047,0.761,0.0,-2.4492935982947064e-16
127.539055511,0.761,0.0,-2.4492935982947064e-16
127.635945743,0.761,0.0,-2.4492935982947064e-16
127.739281768,0.761,0.0,-2.4492935982947064e-16
127.835380751,0.761,0.0,-2.4492935982947064e-16
127.938624675,0.761,0.0,-2.4492935982947064e-16
128.035716977,0.761,0.0,-2.4492935982947064e-16
128.139133279,0.761,0.0,-2.4492935982947064e-16
128.236158381,0.761,0.0,-2.4492935982947064e-16
128.339363012,0.761,0.0,-2.4492935982947064e-16
128.43621995,0.761,0.0,-2.4492935982947064e-16
128.539625236,0.761,0.0,-2.4492935982947064e-16
128.636627515,0.761,0.0,-2.4492935982947064e-16
128.739935595,0.761,0.0,-2.4492935982947064e-16
128.836214818,0.761,0.0,-2.4492935982947064e-16
128.940111553,0.761,0.0,-2.4492935982947064e-16
129.036837737,0.761,0.0,-2.4492935982947064e-16
129.23748092,0.761,0.0,-2.4492935982947064e-16
129.339723108,0.761,0.0,-2.4492935982947064e-16
129.436698144,0.761,0.0,-2.4492935982947064e-16
129.539830343,0.761,0.0,-2.4492935982947064e-16
129.63710429,0.761,0.0,-2.4492935982947064e-16
129.739666277,0.761,0.0,-2.4492935982947064e-16
129.837000131,0.761,0.0,-2.4492935982947064e-16
129.940391442,0.761,0.0,-2.4492935982947064e-16
130.037878659,0.761,0.0,-2.4492935982947064e-16
130.140431008,0.761,0.0,-2.4492935982947064e-16
130.237422089,0.761,0.0,-2.4492935982947064e-16
130.340057365,0.761,0.0,-2.4492935982947064e-16
130.437001573,0.761,0.0,-2.4492935982947064e-16
130.540771282,0.761,0.0,-2.4492935982947064e-16
130.636863559,0.761,0.0,-2.4492935982947064e-16
130.740584144,0.761,0.0,-2.4492935982947064e-16
130.837849558,0.761,0.0,-2.4492935982947064e-16
130.940469781,0.761,0.0,-2.4492935982947064e-16
131.037983887,0.761,0.0,-2.4492935982947064e-16
131.140442517,0.761,0.0,-2.4492935982947064e-16
131.237918231,0.761,0.0,-2.4492935982947064e-16
131.342658532,0.761,0.0,-2.4492935982947064e-16
131.437699489,0.761,0.0,-2.4492935982947064e-16
131.541090796,0.761,0.0,-2.4492935982947064e-16
131.638154784,0.761,0.0,-2.4492935982947064e-16
131.741690076,0.761,0.0,-2.4492935982947064e-16
131.83811358,0.761,0.0,-2.4492935982947064e-16
131.941712114,0.763,0.0,-2.4492935982947064e-16
132.037810662,0.768,0.0,-2.4492935982947064e-16
132.141431074,0.777,0.0,-2.4492935982947064e-16
132.238433593,0.788,0.0,0.0
132.341498173,0.803,0.0,0.0
132.438355795,0.82,0.0,0.0
132.541750134,0.84,0.0,-2.4492935982947064e-16
132.638552797,0.864,0.0,0.0
132.741817269,0.89,0.0,0.0
132.83862311,0.919,0.0,-2.4492935982947064e-16
132.942020418,0.951,0.0,-2.4492935982947064e-16
133.039155695,0.987,0.0,0.0
133.141904135,1.025,0.0,-2.4492935982947064e-16
133.238835103,1.066,0.0,0.0
133.341890583,1.11,0.0,-2.4492935982947064e-16
133.438958172,1.157,0.0,0.0
133.542505265,1.207,0.0,0.0
133.639138869,1.257,0.0,0.0
133.742441282,1.307,-0.001,0.0
133.839506788,1.357,-0.001,0.0
133.942867753,1.406,-0.001,-2.4492935982947064e-16
134.039765103,1.454,-0.001,0.0
134.143467902,1.499,-0.001,0.0
134.240226581,1.54,-0.001,-2.4492935982947064e-16
134.342925142,1.578,-0.001,0.0
134.43957702,1.614,-0.001,0.0
134.542900401,1.646,-0.001,0.0
134.640200102,1.676,-0.001,0.0
134.743398565,1.703,-0.001,-2.4492935982947064e-16
134.839674126,1.726,-0.001,-2.4492935982947064e-16
134.943359498,1.746,-0.001,0.0
135.040089567,1.764,-0.001,0.0
135.143626527,1.779,-0.001,0.0
135.240725516,1.791,-0.001,0.0
135.34307488,1.799,-0.001,0.0
135.440044883,1.805,-0.001,-2.4492935982947064e-16
135.543698042,1.807,-0.001,0.0
135.64052875,1.808,-0.001,0.0
135.74396385,1.808,-0.001,0.0
135.840912182,1.808,-0.001,0.0
135.943339918,1.808,-0.001,0.0
136.040314452,1.808,-0.001,0.0
136.143881972,1.808,-0.001,0.0
136.240670224,1.808,-0.001,0.0
136.34385446,1.808,-0.001,0.0
136.441852248,1.808,-0.001,0.0
136.544234861,1.808,-0.001,0.0
136.641507992,1.808,-0.001,0.0
136.744754245,1.808,-0.001,0.0
136.841527236,1.808,-0.001,0.0
136.944918827,1.808,-0.001,0.0
137.040798954,1.808,-0.001,0.0
137.144323329,1.808,-0.001,0.0
137.241090121,1.808,-0.001,0.0
137.344315816,1.808,-0.001,0.0
137.442120347,1.808,-0.001,0.0
137.544142375,1.808,-0.001,0.0
137.641344875,1.808,-0.001,0.0
137.744686609,1.808,-0.001,0.0
137.841723456,1.808,-0.001,0.0
137.94508212,1.808,-0.001,0.0
138.042019315,1.808,-0.001,0.0
138.145752314,1.808,-0.001,0.0
138.242538128,1.808,-0.001,0.0
138.346296089,1.808,-0.001,0.0
138.442091907,1.808,-0.001,0.0
138.546137304,1.808,-0.001,0.0
138.642872343,1.808,-0.001,0.0
138.745878032,1.808,-0.001,0.0
138.843628609,1.808,-0.001,0.0
138.946199484,1.808,-0.001,0.0
139.043514987,1.808,-0.001,0.0
139.145676521,1.808,-0.001,0.0
139.242587164,1.808,-0.001,0.0
139.346495729,1.808,-0.001,0.0
139.444242001,1.808,-0.001,0.0
139.545688895,1.808,-0.001,0.0
139.64291784,1.808,-0.001,0.0
139.746263855,1.808,-0.001,0.0
139.843546143,1.808,-0.001,0.0
139.946018835,1.808,-0.001,0.0
140.043181363,1.808,-0.001,0.0
140.146590201,1.808,-0.001,0.0
140.243665475,1.808,-0.001,0.0
140.346117506,1.808,-0.001,0.0
140.443236771,1.808,-0.001,0.0
140.546450904,1.808,-0.001,0.0
140.643284602,1.808,-0.001,0.0
140.746854939,1.808,-0.001,0.0
140.84293372,1.808,-0.001,0.0
140.946493431,1.808,-0.001,0.0
141.043664476,1.808,-0.001,0.0
141.147090207,1.808,-0.001,0.0
141.244142743,1.808,-0.001,0.0
141.346764195,1.808,-0.001,0.0
141.44380697,1.808,-0.001,0.0
141.547281896,1.808,-0.001,0.0
141.644167144,1.808,-0.001,0.0
141.747514861,1.808,-0.001,0.0
